key,wy,qb1
CIN-201412280pit,17 | 2014,DaltAn00
CAR-201501030car,18 | 2014,NewtCa00
CRD-201501030car,18 | 2014,LindRy00
PIT-201501030pit,18 | 2014,RoetBe00
RAV-201501030pit,18 | 2014,FlacJo00
CLT-201501040clt,18 | 2014,LuckAn00
CIN-201501040clt,18 | 2014,DaltAn00
DAL-201501040dal,18 | 2014,RomoTo00
DET-201501040dal,18 | 2014,StafMa00
NWE-201501100nwe,19 | 2014,BradTo00
RAV-201501100nwe,19 | 2014,FlacJo00
SEA-201501100sea,19 | 2014,WilsRu00
CAR-201501100sea,19 | 2014,NewtCa00
GNB-201501110gnb,19 | 2014,RodgAa00
DAL-201501110gnb,19 | 2014,RomoTo00
DEN-201501110den,19 | 2014,MannPe00
CLT-201501110den,19 | 2014,LuckAn00
SEA-201501180sea,20 | 2014,WilsRu00
GNB-201501180sea,20 | 2014,RodgAa00
NWE-201501180nwe,20 | 2014,BradTo00
CLT-201501180nwe,20 | 2014,LuckAn00
NWE-201509100nwe,1 | 2015,BradTo00
PIT-201509100nwe,1 | 2015,RoetBe00
CHI-201509130chi,1 | 2015,CutlJa00
GNB-201509130chi,1 | 2015,RodgAa00
RAM-201509130ram,1 | 2015,FoleNi00
SEA-201509130ram,1 | 2015,WilsRu00
WAS-201509130was,1 | 2015,CousKi00
MIA-201509130was,1 | 2015,TannRy00
HTX-201509130htx,1 | 2015,HoyeBr00
KAN-201509130htx,1 | 2015,SmitAl03
BUF-201509130buf,1 | 2015,CassMa00
CLT-201509130buf,1 | 2015,LuckAn00
JAX-201509130jax,1 | 2015,BortBl00
CAR-201509130jax,1 | 2015,NewtCa00
NYJ-201509130nyj,1 | 2015,FitzRy00
CLE-201509130nyj,1 | 2015,McCoJo01
SDG-201509130sdg,1 | 2015,RivePh00
DET-201509130sdg,1 | 2015,StafMa00
CRD-201509130crd,1 | 2015,PalmCa00
NOR-201509130crd,1 | 2015,BreeDr00
TAM-201509130tam,1 | 2015,WinsJa00
OTI-201509130tam,1 | 2015,MariMa01
RAI-201509130rai,1 | 2015,CarrDe02
CIN-201509130rai,1 | 2015,DaltAn00
DEN-201509130den,1 | 2015,MannPe00
RAV-201509130den,1 | 2015,FlacJo00
DAL-201509130dal,1 | 2015,RomoTo00
NYG-201509130dal,1 | 2015,MannEl00
ATL-201509140atl,1 | 2015,RyanMa00
PHI-201509140atl,1 | 2015,BradSa00
SFO-201509140sfo,1 | 2015,KaepCo00
MIN-201509140sfo,1 | 2015,BridTe00
KAN-201509170kan,2 | 2015,SmitAl03
DEN-201509170kan,2 | 2015,MannPe00
CHI-201509200chi,2 | 2015,CutlJa00
CRD-201509200chi,2 | 2015,PalmCa00
CAR-201509200car,2 | 2015,NewtCa00
HTX-201509200car,2 | 2015,MallRy00
BUF-201509200buf,2 | 2015,TaylTy00
NWE-201509200buf,2 | 2015,BradTo00
PIT-201509200pit,2 | 2015,RoetBe00
SFO-201509200pit,2 | 2015,KaepCo00
NYG-201509200nyg,2 | 2015,MannEl00
ATL-201509200nyg,2 | 2015,RyanMa00
NOR-201509200nor,2 | 2015,BreeDr00
TAM-201509200nor,2 | 2015,WinsJa00
CLE-201509200cle,2 | 2015,ManzJo00
OTI-201509200cle,2 | 2015,MariMa01
WAS-201509200was,2 | 2015,CousKi00
RAM-201509200was,2 | 2015,FoleNi00
MIN-201509200min,2 | 2015,BridTe00
DET-201509200min,2 | 2015,StafMa00
CIN-201509200cin,2 | 2015,DaltAn00
SDG-201509200cin,2 | 2015,RivePh00
RAI-201509200rai,2 | 2015,CarrDe02
RAV-201509200rai,2 | 2015,FlacJo00
JAX-201509200jax,2 | 2015,BortBl00
MIA-201509200jax,2 | 2015,TannRy00
PHI-201509200phi,2 | 2015,BradSa00
DAL-201509200phi,2 | 2015,RomoTo00
GNB-201509200gnb,2 | 2015,RodgAa00
SEA-201509200gnb,2 | 2015,WilsRu00
CLT-201509210clt,2 | 2015,LuckAn00
NYJ-201509210clt,2 | 2015,FitzRy00
NYG-201509240nyg,3 | 2015,MannEl00
WAS-201509240nyg,3 | 2015,CousKi00
RAM-201509270ram,3 | 2015,FoleNi00
PIT-201509270ram,3 | 2015,RoetBe00
CLE-201509270cle,3 | 2015,McCoJo01
RAI-201509270cle,3 | 2015,CarrDe02
RAV-201509270rav,3 | 2015,FlacJo00
CIN-201509270rav,3 | 2015,DaltAn00
MIN-201509270min,3 | 2015,BridTe00
SDG-201509270min,3 | 2015,RivePh00
CAR-201509270car,3 | 2015,NewtCa00
NOR-201509270car,3 | 2015,McCoLu00
OTI-201509270oti,3 | 2015,MariMa01
CLT-201509270oti,3 | 2015,LuckAn00
NYJ-201509270nyj,3 | 2015,FitzRy00
PHI-201509270nyj,3 | 2015,BradSa00
HTX-201509270htx,3 | 2015,MallRy00
TAM-201509270htx,3 | 2015,WinsJa00
DAL-201509270dal,3 | 2015,WeedBr00
ATL-201509270dal,3 | 2015,RyanMa00
NWE-201509270nwe,3 | 2015,BradTo00
JAX-201509270nwe,3 | 2015,BortBl00
CRD-201509270crd,3 | 2015,PalmCa00
SFO-201509270crd,3 | 2015,KaepCo00
MIA-201509270mia,3 | 2015,TannRy00
BUF-201509270mia,3 | 2015,TaylTy00
SEA-201509270sea,3 | 2015,WilsRu00
CHI-201509270sea,3 | 2015,ClauJi00
DET-201509270det,3 | 2015,StafMa00
DEN-201509270det,3 | 2015,MannPe00
GNB-201509280gnb,3 | 2015,RodgAa00
KAN-201509280gnb,3 | 2015,SmitAl03
PIT-201510010pit,4 | 2015,VickMi00
RAV-201510010pit,4 | 2015,FlacJo00
MIA-201510040mia,4 | 2015,TannRy00
NYJ-201510040mia,4 | 2015,FitzRy00
BUF-201510040buf,4 | 2015,TaylTy00
NYG-201510040buf,4 | 2015,MannEl00
ATL-201510040atl,4 | 2015,RyanMa00
HTX-201510040atl,4 | 2015,MallRy00
CLT-201510040clt,4 | 2015,HassMa00
JAX-201510040clt,4 | 2015,BortBl00
CHI-201510040chi,4 | 2015,CutlJa00
RAI-201510040chi,4 | 2015,CarrDe02
WAS-201510040was,4 | 2015,CousKi00
PHI-201510040was,4 | 2015,BradSa00
TAM-201510040tam,4 | 2015,WinsJa00
CAR-201510040tam,4 | 2015,NewtCa00
CIN-201510040cin,4 | 2015,DaltAn00
KAN-201510040cin,4 | 2015,SmitAl03
SDG-201510040sdg,4 | 2015,RivePh00
CLE-201510040sdg,4 | 2015,McCoJo01
SFO-201510040sfo,4 | 2015,KaepCo00
GNB-201510040sfo,4 | 2015,RodgAa00
DEN-201510040den,4 | 2015,MannPe00
MIN-201510040den,4 | 2015,BridTe00
CRD-201510040crd,4 | 2015,PalmCa00
RAM-201510040crd,4 | 2015,FoleNi00
NOR-201510040nor,4 | 2015,BreeDr00
DAL-201510040nor,4 | 2015,WeedBr00
SEA-201510050sea,4 | 2015,WilsRu00
DET-201510050sea,4 | 2015,StafMa00
HTX-201510080htx,5 | 2015,MallRy00
CLT-201510080htx,5 | 2015,HassMa00
ATL-201510110atl,5 | 2015,RyanMa00
WAS-201510110atl,5 | 2015,CousKi00
TAM-201510110tam,5 | 2015,WinsJa00
JAX-201510110tam,5 | 2015,BortBl00
RAV-201510110rav,5 | 2015,FlacJo00
CLE-201510110rav,5 | 2015,McCoJo01
KAN-201510110kan,5 | 2015,SmitAl03
CHI-201510110kan,5 | 2015,CutlJa00
GNB-201510110gnb,5 | 2015,RodgAa00
RAM-201510110gnb,5 | 2015,FoleNi00
CIN-201510110cin,5 | 2015,DaltAn00
SEA-201510110cin,5 | 2015,WilsRu00
OTI-201510110oti,5 | 2015,MariMa01
BUF-201510110oti,5 | 2015,TaylTy00
PHI-201510110phi,5 | 2015,BradSa00
NOR-201510110phi,5 | 2015,BreeDr00
DET-201510110det,5 | 2015,StafMa00
CRD-201510110det,5 | 2015,PalmCa00
RAI-201510110rai,5 | 2015,CarrDe02
DEN-201510110rai,5 | 2015,MannPe00
DAL-201510110dal,5 | 2015,WeedBr00
NWE-201510110dal,5 | 2015,BradTo00
NYG-201510110nyg,5 | 2015,MannEl00
SFO-201510110nyg,5 | 2015,KaepCo00
SDG-201510120sdg,5 | 2015,RivePh00
PIT-201510120sdg,5 | 2015,VickMi00
NOR-201510150nor,6 | 2015,BreeDr00
ATL-201510150nor,6 | 2015,RyanMa00
CLE-201510180cle,6 | 2015,McCoJo01
DEN-201510180cle,6 | 2015,MannPe00
BUF-201510180buf,6 | 2015,ManuEJ00
CIN-201510180buf,6 | 2015,DaltAn00
NYJ-201510180nyj,6 | 2015,FitzRy00
WAS-201510180nyj,6 | 2015,CousKi00
MIN-201510180min,6 | 2015,BridTe00
KAN-201510180min,6 | 2015,SmitAl03
JAX-201510180jax,6 | 2015,BortBl00
HTX-201510180jax,6 | 2015,HoyeBr00
DET-201510180det,6 | 2015,StafMa00
CHI-201510180det,6 | 2015,CutlJa00
OTI-201510180oti,6 | 2015,MariMa01
MIA-201510180oti,6 | 2015,TannRy00
PIT-201510180pit,6 | 2015,VickMi00
CRD-201510180pit,6 | 2015,PalmCa00
SEA-201510180sea,6 | 2015,WilsRu00
CAR-201510180sea,6 | 2015,NewtCa00
SFO-201510180sfo,6 | 2015,KaepCo00
RAV-201510180sfo,6 | 2015,FlacJo00
GNB-201510180gnb,6 | 2015,RodgAa00
SDG-201510180gnb,6 | 2015,RivePh00
CLT-201510180clt,6 | 2015,LuckAn00
NWE-201510180clt,6 | 2015,BradTo00
PHI-201510190phi,6 | 2015,BradSa00
NYG-201510190phi,6 | 2015,MannEl00
SFO-201510220sfo,7 | 2015,KaepCo00
SEA-201510220sfo,7 | 2015,WilsRu00
JAX-201510250jax,7 | 2015,BortBl00
BUF-201510250jax,7 | 2015,ManuEJ00
RAM-201510250ram,7 | 2015,FoleNi00
CLE-201510250ram,7 | 2015,McCoJo01
OTI-201510250oti,7 | 2015,MettZa00
ATL-201510250oti,7 | 2015,RyanMa00
NWE-201510250nwe,7 | 2015,BradTo00
NYJ-201510250nwe,7 | 2015,FitzRy00
MIA-201510250mia,7 | 2015,TannRy00
HTX-201510250mia,7 | 2015,HoyeBr00
DET-201510250det,7 | 2015,StafMa00
MIN-201510250det,7 | 2015,BridTe00
CLT-201510250clt,7 | 2015,LuckAn00
NOR-201510250clt,7 | 2015,BreeDr00
KAN-201510250kan,7 | 2015,SmitAl03
PIT-201510250kan,7 | 2015,JoneLa02
WAS-201510250was,7 | 2015,CousKi00
TAM-201510250was,7 | 2015,WinsJa00
SDG-201510250sdg,7 | 2015,RivePh00
RAI-201510250sdg,7 | 2015,CarrDe02
NYG-201510250nyg,7 | 2015,MannEl00
DAL-201510250nyg,7 | 2015,CassMa00
CAR-201510250car,7 | 2015,NewtCa00
PHI-201510250car,7 | 2015,BradSa00
CRD-201510260crd,7 | 2015,PalmCa00
RAV-201510260crd,7 | 2015,FlacJo00
NWE-201510290nwe,8 | 2015,BradTo00
MIA-201510290nwe,8 | 2015,TannRy00
KAN-201511010kan,8 | 2015,SmitAl03
DET-201511010kan,8 | 2015,StafMa00
CHI-201511010chi,8 | 2015,CutlJa00
MIN-201511010chi,8 | 2015,BridTe00
RAM-201511010ram,8 | 2015,FoleNi00
SFO-201511010ram,8 | 2015,KaepCo00
ATL-201511010atl,8 | 2015,RyanMa00
TAM-201511010atl,8 | 2015,WinsJa00
RAV-201511010rav,8 | 2015,FlacJo00
SDG-201511010rav,8 | 2015,RivePh00
PIT-201511010pit,8 | 2015,RoetBe00
CIN-201511010pit,8 | 2015,DaltAn00
NOR-201511010nor,8 | 2015,BreeDr00
NYG-201511010nor,8 | 2015,MannEl00
HTX-201511010htx,8 | 2015,HoyeBr00
OTI-201511010htx,8 | 2015,MettZa00
CLE-201511010cle,8 | 2015,McCoJo01
CRD-201511010cle,8 | 2015,PalmCa00
RAI-201511010rai,8 | 2015,CarrDe02
NYJ-201511010rai,8 | 2015,FitzRy00
DAL-201511010dal,8 | 2015,CassMa00
SEA-201511010dal,8 | 2015,WilsRu00
DEN-201511010den,8 | 2015,MannPe00
GNB-201511010den,8 | 2015,RodgAa00
CAR-201511020car,8 | 2015,NewtCa00
CLT-201511020car,8 | 2015,LuckAn00
CIN-201511050cin,9 | 2015,DaltAn00
CLE-201511050cin,9 | 2015,ManzJo00
BUF-201511080buf,9 | 2015,TaylTy00
MIA-201511080buf,9 | 2015,TannRy00
PIT-201511080pit,9 | 2015,RoetBe00
RAI-201511080pit,9 | 2015,CarrDe02
NYJ-201511080nyj,9 | 2015,FitzRy00
JAX-201511080nyj,9 | 2015,BortBl00
NWE-201511080nwe,9 | 2015,BradTo00
WAS-201511080nwe,9 | 2015,CousKi00
NOR-201511080nor,9 | 2015,BreeDr00
OTI-201511080nor,9 | 2015,MariMa01
MIN-201511080min,9 | 2015,BridTe00
RAM-201511080min,9 | 2015,FoleNi00
CAR-201511080car,9 | 2015,NewtCa00
GNB-201511080car,9 | 2015,RodgAa00
TAM-201511080tam,9 | 2015,WinsJa00
NYG-201511080tam,9 | 2015,MannEl00
SFO-201511080sfo,9 | 2015,GabbBl00
ATL-201511080sfo,9 | 2015,RyanMa00
CLT-201511080clt,9 | 2015,LuckAn00
DEN-201511080clt,9 | 2015,MannPe00
DAL-201511080dal,9 | 2015,CassMa00
PHI-201511080dal,9 | 2015,BradSa00
SDG-201511090sdg,9 | 2015,RivePh00
CHI-201511090sdg,9 | 2015,CutlJa00
NYJ-201511120nyj,10 | 2015,FitzRy00
BUF-201511120nyj,10 | 2015,TaylTy00
RAM-201511150ram,10 | 2015,FoleNi00
CHI-201511150ram,10 | 2015,CutlJa00
OTI-201511150oti,10 | 2015,MariMa01
CAR-201511150oti,10 | 2015,NewtCa00
GNB-201511150gnb,10 | 2015,RodgAa00
DET-201511150gnb,10 | 2015,StafMa00
PIT-201511150pit,10 | 2015,JoneLa02
CLE-201511150pit,10 | 2015,ManzJo00
WAS-201511150was,10 | 2015,CousKi00
NOR-201511150was,10 | 2015,BreeDr00
TAM-201511150tam,10 | 2015,WinsJa00
DAL-201511150tam,10 | 2015,CassMa00
RAV-201511150rav,10 | 2015,FlacJo00
JAX-201511150rav,10 | 2015,BortBl00
PHI-201511150phi,10 | 2015,BradSa00
MIA-201511150phi,10 | 2015,TannRy00
RAI-201511150rai,10 | 2015,CarrDe02
MIN-201511150rai,10 | 2015,BridTe00
DEN-201511150den,10 | 2015,MannPe00
KAN-201511150den,10 | 2015,SmitAl03
NYG-201511150nyg,10 | 2015,MannEl00
NWE-201511150nyg,10 | 2015,BradTo00
SEA-201511150sea,10 | 2015,WilsRu00
CRD-201511150sea,10 | 2015,PalmCa00
CIN-201511160cin,10 | 2015,DaltAn00
HTX-201511160cin,10 | 2015,HoyeBr00
JAX-201511190jax,11 | 2015,BortBl00
OTI-201511190jax,11 | 2015,MariMa01
CAR-201511220car,11 | 2015,NewtCa00
WAS-201511220car,11 | 2015,CousKi00
ATL-201511220atl,11 | 2015,RyanMa00
CLT-201511220atl,11 | 2015,HassMa00
RAV-201511220rav,11 | 2015,FlacJo00
RAM-201511220rav,11 | 2015,KeenCa00
PHI-201511220phi,11 | 2015,SancMa00
TAM-201511220phi,11 | 2015,WinsJa00
DET-201511220det,11 | 2015,StafMa00
RAI-201511220det,11 | 2015,CarrDe02
CHI-201511220chi,11 | 2015,CutlJa00
DEN-201511220chi,11 | 2015,OsweBr00
MIA-201511220mia,11 | 2015,TannRy00
DAL-201511220mia,11 | 2015,RomoTo00
HTX-201511220htx,11 | 2015,YateT.00
NYJ-201511220htx,11 | 2015,FitzRy00
SDG-201511220sdg,11 | 2015,RivePh00
KAN-201511220sdg,11 | 2015,SmitAl03
MIN-201511220min,11 | 2015,BridTe00
GNB-201511220min,11 | 2015,RodgAa00
SEA-201511220sea,11 | 2015,WilsRu00
SFO-201511220sea,11 | 2015,GabbBl00
CRD-201511220crd,11 | 2015,PalmCa00
CIN-201511220crd,11 | 2015,DaltAn00
NWE-201511230nwe,11 | 2015,BradTo00
BUF-201511230nwe,11 | 2015,TaylTy00
DET-201511260det,12 | 2015,StafMa00
PHI-201511260det,12 | 2015,SancMa00
DAL-201511260dal,12 | 2015,RomoTo00
CAR-201511260dal,12 | 2015,NewtCa00
GNB-201511260gnb,12 | 2015,RodgAa00
CHI-201511260gnb,12 | 2015,CutlJa00
OTI-201511290oti,12 | 2015,MariMa01
RAI-201511290oti,12 | 2015,CarrDe02
NYJ-201511290nyj,12 | 2015,FitzRy00
MIA-201511290nyj,12 | 2015,TannRy00
HTX-201511290htx,12 | 2015,HoyeBr00
NOR-201511290htx,12 | 2015,BreeDr00
CLT-201511290clt,12 | 2015,HassMa00
TAM-201511290clt,12 | 2015,WinsJa00
CIN-201511290cin,12 | 2015,DaltAn00
RAM-201511290cin,12 | 2015,FoleNi00
ATL-201511290atl,12 | 2015,RyanMa00
MIN-201511290atl,12 | 2015,BridTe00
WAS-201511290was,12 | 2015,CousKi00
NYG-201511290was,12 | 2015,MannEl00
KAN-201511290kan,12 | 2015,SmitAl03
BUF-201511290kan,12 | 2015,TaylTy00
JAX-201511290jax,12 | 2015,BortBl00
SDG-201511290jax,12 | 2015,RivePh00
SFO-201511290sfo,12 | 2015,GabbBl00
CRD-201511290sfo,12 | 2015,PalmCa00
SEA-201511290sea,12 | 2015,WilsRu00
PIT-201511290sea,12 | 2015,RoetBe00
DEN-201511290den,12 | 2015,OsweBr00
NWE-201511290den,12 | 2015,BradTo00
CLE-201511300cle,12 | 2015,McCoJo01
RAV-201511300cle,12 | 2015,SchaMa00
DET-201512030det,13 | 2015,StafMa00
GNB-201512030det,13 | 2015,RodgAa00
RAM-201512060ram,13 | 2015,FoleNi00
CRD-201512060ram,13 | 2015,PalmCa00
CHI-201512060chi,13 | 2015,CutlJa00
SFO-201512060chi,13 | 2015,GabbBl00
BUF-201512060buf,13 | 2015,TaylTy00
HTX-201512060buf,13 | 2015,HoyeBr00
OTI-201512060oti,13 | 2015,MariMa01
JAX-201512060oti,13 | 2015,BortBl00
MIN-201512060min,13 | 2015,BridTe00
SEA-201512060min,13 | 2015,WilsRu00
TAM-201512060tam,13 | 2015,WinsJa00
ATL-201512060tam,13 | 2015,RyanMa00
NYG-201512060nyg,13 | 2015,MannEl00
NYJ-201512060nyg,13 | 2015,FitzRy00
MIA-201512060mia,13 | 2015,TannRy00
RAV-201512060mia,13 | 2015,SchaMa00
CLE-201512060cle,13 | 2015,DaviAu00
CIN-201512060cle,13 | 2015,DaltAn00
SDG-201512060sdg,13 | 2015,RivePh00
DEN-201512060sdg,13 | 2015,OsweBr00
RAI-201512060rai,13 | 2015,CarrDe02
KAN-201512060rai,13 | 2015,SmitAl03
NWE-201512060nwe,13 | 2015,BradTo00
PHI-201512060nwe,13 | 2015,BradSa00
NOR-201512060nor,13 | 2015,BreeDr00
CAR-201512060nor,13 | 2015,NewtCa00
PIT-201512060pit,13 | 2015,RoetBe00
CLT-201512060pit,13 | 2015,HassMa00
WAS-201512070was,13 | 2015,CousKi00
DAL-201512070was,13 | 2015,CassMa00
CRD-201512100crd,14 | 2015,PalmCa00
MIN-201512100crd,14 | 2015,BridTe00
PHI-201512130phi,14 | 2015,BradSa00
BUF-201512130phi,14 | 2015,TaylTy00
CHI-201512130chi,14 | 2015,CutlJa00
WAS-201512130chi,14 | 2015,CousKi00
TAM-201512130tam,14 | 2015,WinsJa00
NOR-201512130tam,14 | 2015,BreeDr00
RAV-201512130rav,14 | 2015,ClauJi00
SEA-201512130rav,14 | 2015,WilsRu00
RAM-201512130ram,14 | 2015,KeenCa00
DET-201512130ram,14 | 2015,StafMa00
NYJ-201512130nyj,14 | 2015,FitzRy00
OTI-201512130nyj,14 | 2015,MariMa01
JAX-201512130jax,14 | 2015,BortBl00
CLT-201512130jax,14 | 2015,HassMa00
CLE-201512130cle,14 | 2015,ManzJo00
SFO-201512130cle,14 | 2015,GabbBl00
CIN-201512130cin,14 | 2015,DaltAn00
PIT-201512130cin,14 | 2015,RoetBe00
CAR-201512130car,14 | 2015,NewtCa00
ATL-201512130car,14 | 2015,RyanMa00
KAN-201512130kan,14 | 2015,SmitAl03
SDG-201512130kan,14 | 2015,RivePh00
DEN-201512130den,14 | 2015,OsweBr00
RAI-201512130den,14 | 2015,CarrDe02
GNB-201512130gnb,14 | 2015,RodgAa00
DAL-201512130gnb,14 | 2015,CassMa00
HTX-201512130htx,14 | 2015,HoyeBr00
NWE-201512130htx,14 | 2015,BradTo00
MIA-201512140mia,14 | 2015,TannRy00
NYG-201512140mia,14 | 2015,MannEl00
RAM-201512170ram,15 | 2015,KeenCa00
TAM-201512170ram,15 | 2015,WinsJa00
DAL-201512190dal,15 | 2015,CassMa00
NYJ-201512190dal,15 | 2015,FitzRy00
CLT-201512200clt,15 | 2015,HassMa00
HTX-201512200clt,15 | 2015,YateT.00
RAV-201512200rav,15 | 2015,ClauJi00
KAN-201512200rav,15 | 2015,SmitAl03
NYG-201512200nyg,15 | 2015,MannEl00
CAR-201512200nyg,15 | 2015,NewtCa00
NWE-201512200nwe,15 | 2015,BradTo00
OTI-201512200nwe,15 | 2015,MariMa01
MIN-201512200min,15 | 2015,BridTe00
CHI-201512200min,15 | 2015,CutlJa00
JAX-201512200jax,15 | 2015,BortBl00
ATL-201512200jax,15 | 2015,RyanMa00
WAS-201512200was,15 | 2015,CousKi00
BUF-201512200was,15 | 2015,TaylTy00
RAI-201512200rai,15 | 2015,CarrDe02
GNB-201512200rai,15 | 2015,RodgAa00
SEA-201512200sea,15 | 2015,WilsRu00
CLE-201512200sea,15 | 2015,ManzJo00
SFO-201512200sfo,15 | 2015,GabbBl00
CIN-201512200sfo,15 | 2015,McCaA.00
SDG-201512200sdg,15 | 2015,RivePh00
MIA-201512200sdg,15 | 2015,TannRy00
PIT-201512200pit,15 | 2015,RoetBe00
DEN-201512200pit,15 | 2015,OsweBr00
PHI-201512200phi,15 | 2015,BradSa00
CRD-201512200phi,15 | 2015,PalmCa00
NOR-201512210nor,15 | 2015,BreeDr00
DET-201512210nor,15 | 2015,StafMa00
RAI-201512240rai,16 | 2015,CarrDe02
SDG-201512240rai,16 | 2015,RivePh00
PHI-201512260phi,16 | 2015,BradSa00
WAS-201512260phi,16 | 2015,CousKi00
ATL-201512270atl,16 | 2015,RyanMa00
CAR-201512270atl,16 | 2015,NewtCa00
RAV-201512270rav,16 | 2015,MallRy00
PIT-201512270rav,16 | 2015,RoetBe00
OTI-201512270oti,16 | 2015,MettZa00
HTX-201512270oti,16 | 2015,WeedBr00
NYJ-201512270nyj,16 | 2015,FitzRy00
NWE-201512270nyj,16 | 2015,BradTo00
MIA-201512270mia,16 | 2015,TannRy00
CLT-201512270mia,16 | 2015,HassMa00
BUF-201512270buf,16 | 2015,TaylTy00
DAL-201512270buf,16 | 2015,MoorKe02
TAM-201512270tam,16 | 2015,WinsJa00
CHI-201512270tam,16 | 2015,CutlJa00
KAN-201512270kan,16 | 2015,SmitAl03
CLE-201512270kan,16 | 2015,ManzJo00
DET-201512270det,16 | 2015,StafMa00
SFO-201512270det,16 | 2015,GabbBl00
NOR-201512270nor,16 | 2015,BreeDr00
JAX-201512270nor,16 | 2015,BortBl00
CRD-201512270crd,16 | 2015,PalmCa00
GNB-201512270crd,16 | 2015,RodgAa00
SEA-201512270sea,16 | 2015,WilsRu00
RAM-201512270sea,16 | 2015,KeenCa00
MIN-201512270min,16 | 2015,BridTe00
NYG-201512270min,16 | 2015,MannEl00
DEN-201512280den,16 | 2015,OsweBr00
CIN-201512280den,16 | 2015,McCaA.00
BUF-201601030buf,17 | 2015,TaylTy00
NYJ-201601030buf,17 | 2015,FitzRy00
ATL-201601030atl,17 | 2015,RyanMa00
NOR-201601030atl,17 | 2015,BreeDr00
MIA-201601030mia,17 | 2015,TannRy00
NWE-201601030mia,17 | 2015,BradTo00
HTX-201601030htx,17 | 2015,HoyeBr00
JAX-201601030htx,17 | 2015,BortBl00
CLT-201601030clt,17 | 2015,FreeJo00
OTI-201601030clt,17 | 2015,MettZa00
CLE-201601030cle,17 | 2015,DaviAu00
PIT-201601030cle,17 | 2015,RoetBe00
CIN-201601030cin,17 | 2015,McCaA.00
RAV-201601030cin,17 | 2015,MallRy00
CHI-201601030chi,17 | 2015,CutlJa00
DET-201601030chi,17 | 2015,StafMa00
NYG-201601030nyg,17 | 2015,MannEl00
PHI-201601030nyg,17 | 2015,BradSa00
DAL-201601030dal,17 | 2015,MoorKe02
WAS-201601030dal,17 | 2015,CousKi00
CAR-201601030car,17 | 2015,NewtCa00
TAM-201601030car,17 | 2015,WinsJa00
SFO-201601030sfo,17 | 2015,GabbBl00
RAM-201601030sfo,17 | 2015,KeenCa00
DEN-201601030den,17 | 2015,OsweBr00
SDG-201601030den,17 | 2015,RivePh00
CRD-201601030crd,17 | 2015,PalmCa00
SEA-201601030crd,17 | 2015,WilsRu00
KAN-201601030kan,17 | 2015,SmitAl03
RAI-201601030kan,17 | 2015,CarrDe02
GNB-201601030gnb,17 | 2015,RodgAa00
MIN-201601030gnb,17 | 2015,BridTe00
HTX-201601090htx,18 | 2015,HoyeBr00
KAN-201601090htx,18 | 2015,SmitAl03
CIN-201601090cin,18 | 2015,McCaA.00
PIT-201601090cin,18 | 2015,RoetBe00
MIN-201601100min,18 | 2015,BridTe00
SEA-201601100min,18 | 2015,WilsRu00
WAS-201601100was,18 | 2015,CousKi00
GNB-201601100was,18 | 2015,RodgAa00
NWE-201601160nwe,19 | 2015,BradTo00
KAN-201601160nwe,19 | 2015,SmitAl03
CRD-201601160crd,19 | 2015,PalmCa00
GNB-201601160crd,19 | 2015,RodgAa00
CAR-201601170car,19 | 2015,NewtCa00
SEA-201601170car,19 | 2015,WilsRu00
DEN-201601170den,19 | 2015,MannPe00
PIT-201601170den,19 | 2015,RoetBe00
DEN-201601240den,20 | 2015,MannPe00
NWE-201601240den,20 | 2015,BradTo00
CAR-201601240car,20 | 2015,NewtCa00
CRD-201601240car,20 | 2015,PalmCa00
DEN-201609080den,1 | 2016,SiemTr00
CAR-201609080den,1 | 2016,NewtCa00
RAV-201609110rav,1 | 2016,FlacJo00
BUF-201609110rav,1 | 2016,TaylTy00
JAX-201609110jax,1 | 2016,BortBl00
GNB-201609110jax,1 | 2016,RodgAa00
ATL-201609110atl,1 | 2016,RyanMa00
TAM-201609110atl,1 | 2016,WinsJa00
PHI-201609110phi,1 | 2016,WentCa00
CLE-201609110phi,1 | 2016,GrifRo01
OTI-201609110oti,1 | 2016,MariMa01
MIN-201609110oti,1 | 2016,HillSh00
NYJ-201609110nyj,1 | 2016,FitzRy00
CIN-201609110nyj,1 | 2016,DaltAn00
NOR-201609110nor,1 | 2016,BreeDr00
RAI-201609110nor,1 | 2016,CarrDe02
KAN-201609110kan,1 | 2016,SmitAl03
SDG-201609110kan,1 | 2016,RivePh00
HTX-201609110htx,1 | 2016,OsweBr00
CHI-201609110htx,1 | 2016,CutlJa00
SEA-201609110sea,1 | 2016,WilsRu00
MIA-201609110sea,1 | 2016,TannRy00
CLT-201609110clt,1 | 2016,LuckAn00
DET-201609110clt,1 | 2016,StafMa00
DAL-201609110dal,1 | 2016,PresDa01
NYG-201609110dal,1 | 2016,MannEl00
CRD-201609110crd,1 | 2016,PalmCa00
NWE-201609110crd,1 | 2016,GaroJi00
WAS-201609120was,1 | 2016,CousKi00
PIT-201609120was,1 | 2016,RoetBe00
SFO-201609120sfo,1 | 2016,GabbBl00
RAM-201609120sfo,1 | 2016,KeenCa00
BUF-201609150buf,2 | 2016,TaylTy00
NYJ-201609150buf,2 | 2016,FitzRy00
CLE-201609180cle,2 | 2016,McCoJo01
RAV-201609180cle,2 | 2016,FlacJo00
PIT-201609180pit,2 | 2016,RoetBe00
CIN-201609180pit,2 | 2016,DaltAn00
